run_id,algorithm,flow_variant,retained_event_sequence,callback_invocation_sequence,observation_time_seconds,scheduled_checkpoint_seconds,observation_age_seconds,fresh_observation,observation_source,callback_context,phase,native_deterministic_time,native_best_bound,native_incumbent,verified_same_run_ub,project_gap,native_cplex_gap,processed_nodes,open_nodes,native_solution_count,simplex_iterations,tree_memory_mb,gini_branch_count,ordinary_branch_count,current_open_gini_siblings,oldest_gini_sibling_delay_seconds,maximum_gini_sibling_delay_seconds,last_valid_lower_bound_improvement_time,first_incumbent_time,first_gini_branch_time,first_ordinary_branch_time,root_completion_time,model_rows,model_columns,model_nonzeros,executable_sha256,retention_trigger
v12_m1_p_cpx,P-CPX,plain,64,3260,1.2016544,1.2016544,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,2871.5256605148315,0.28013739535399701,0.40919981722770127,,,0.31540195386227859,2765,2347,,35665,,0,0,0,,,1.2016544,0.0045488999999999998,,,0.1754426,992,489,3867,a8e6d9abee48fee832f0277e9635ef1518c9563f1b32f10ddab3690b4759f4d1,best_bound_change
v12_m1_p_cpx,P-CPX,plain,65,3310,1.2156928,1.2156928,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,2903.755744934082,0.28019152523825008,0.40919981722770127,,,0.31526967158361141,2815,2394,,36336,,0,0,0,,,1.2156928,0.0045488999999999998,,,0.1754426,992,489,3867,a8e6d9abee48fee832f0277e9635ef1518c9563f1b32f10ddab3690b4759f4d1,best_bound_change
v12_m1_p_cpx,P-CPX,plain,66,3370,1.2375252000000001,1.2375252000000001,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,2953.4245405197144,0.28019516071752115,0.40919981722770127,,,0.3152607872216982,2875,2441,,37303,,0,0,0,,,1.2375252000000001,0.0045488999999999998,,,0.1754426,992,489,3867,a8e6d9abee48fee832f0277e9635ef1518c9563f1b32f10ddab3690b4759f4d1,best_bound_change
v12_m1_p_cpx,P-CPX,plain,67,3440,1.2562983000000001,1.2562983000000001,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,2991.0595588684082,0.28032584201247374,0.40919981722770127,,,0.31494142907574901,2945,2502,,37915,,0,0,0,,,1.2562983000000001,0.0045488999999999998,,,0.1754426,992,489,3867,a8e6d9abee48fee832f0277e9635ef1518c9563f1b32f10ddab3690b4759f4d1,best_bound_change
v12_m1_p_cpx,P-CPX,plain,68,3502,1.2725755999999999,1.2725755999999999,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,3029.9015674591064,0.28063972324217767,0.40919981722770127,,,0.31417436805448445,3007,2557,,38678,,0,0,0,,,1.2725755999999999,0.0045488999999999998,,,0.1754426,992,489,3867,a8e6d9abee48fee832f0277e9635ef1518c9563f1b32f10ddab3690b4759f4d1,best_bound_change
v12_m1_p_cpx,P-CPX,plain,69,3558,1.2914707000000001,1.2914707000000001,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,3073.3676910400391,0.28069932723885727,0.40919981722770127,,,0.31402870817349182,3063,2607,,39174,,0,0,0,,,1.2914707000000001,0.0045488999999999998,,,0.1754426,992,489,3867,a8e6d9abee48fee832f0277e9635ef1518c9563f1b32f10ddab3690b4759f4d1,best_bound_change
v12_m1_p_cpx,P-CPX,plain,70,3605,1.3073558999999999,1.3073558999999999,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,3113.7926692962646,0.28078693919681935,0.40919981722770127,,,0.31381460260874439,3110,2644,,39761,,0,0,0,,,1.3073558999999999,0.0045488999999999998,,,0.1754426,992,489,3867,a8e6d9abee48fee832f0277e9635ef1518c9563f1b32f10ddab3690b4759f4d1,best_bound_change
v12_m1_p_cpx,P-CPX,plain,71,3641,1.3217380999999999,1.3217380999999999,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,3147.8048715591431,0.28092223556097373,0.40919981722770127,,,0.31348396618502605,3146,2672,,40336,,0,0,0,,,1.3217380999999999,0.0045488999999999998,,,0.1754426,992,489,3867,a8e6d9abee48fee832f0277e9635ef1518c9563f1b32f10ddab3690b4759f4d1,best_bound_change
v12_m1_p_cpx,P-CPX,plain,72,3698,1.3337912000000001,1.3337912000000001,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,3177.5253238677979,0.28110291688051314,0.40919981722770127,,,0.31304241828609608,3203,2722,,40933,,0,0,0,,,1.3337912000000001,0.0045488999999999998,,,0.1754426,992,489,3867,a8e6d9abee48fee832f0277e9635ef1518c9563f1b32f10ddab3690b4759f4d1,best_bound_change
v12_m1_p_cpx,P-CPX,plain,73,3762,1.349448,1.349448,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,3213.7118577957153,0.28119954670219471,0.40919981722770127,,,0.31280627492137947,3267,2779,,41563,,0,0,0,,,1.349448,0.0045488999999999998,,,0.1754426,992,489,3867,a8e6d9abee48fee832f0277e9635ef1518c9563f1b32f10ddab3690b4759f4d1,best_bound_change
v12_m1_p_cpx,P-CPX,plain,74,3825,1.3732762999999999,1.3732762999999999,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,3270.7840547561646,0.28136641670578277,0.40919981722770127,,,0.31239847903154111,3330,2835,,42577,,0,0,0,,,1.3732762999999999,0.0045488999999999998,,,0.1754426,992,489,3867,a8e6d9abee48fee832f0277e9635ef1518c9563f1b32f10ddab3690b4759f4d1,best_bound_change
v12_m1_p_cpx,P-CPX,plain,75,3851,1.3843585,1.3843585,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,3297.5867109298706,0.28148637210067889,0.40919981722770127,,,0.31210533277427049,3356,2848,,43115,,0,0,0,,,1.3843585,0.0045488999999999998,,,0.1754426,992,489,3867,a8e6d9abee48fee832f0277e9635ef1518c9563f1b32f10ddab3690b4759f4d1,best_bound_change
v12_m1_p_cpx,P-CPX,plain,76,3906,1.3983380000000001,1.3983380000000001,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,3331.301230430603,0.28159651079588033,0.40919981722770127,,,0.31183617650741874,3411,2899,,43827,,0,0,0,,,1.3983380000000001,0.0045488999999999998,,,0.1754426,992,489,3867,a8e6d9abee48fee832f0277e9635ef1518c9563f1b32f10ddab3690b4759f4d1,best_bound_change
v12_m1_p_cpx,P-CPX,plain,77,3958,1.4099257999999999,1.4099257999999999,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,3361.2694139480591,0.28173980549803013,0.40919981722770127,,,0.31148599379443365,3463,2947,,44404,,0,0,0,,,1.4099257999999999,0.0045488999999999998,,,0.1754426,992,489,3867,a8e6d9abee48fee832f0277e9635ef1518c9563f1b32f10ddab3690b4759f4d1,best_bound_change
v12_m1_p_cpx,P-CPX,plain,78,4037,1.4257994000000001,1.4257994000000001,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,3402.5865516662598,0.28202976253983553,0.40919981722770127,,,0.31077739855661113,3542,3021,,45299,,0,0,0,,,1.4257994000000001,0.0045488999999999998,,,0.1754426,992,489,3867,a8e6d9abee48fee832f0277e9635ef1518c9563f1b32f10ddab3690b4759f4d1,best_bound_change
v12_m1_p_cpx,P-CPX,plain,79,4076,1.4373301000000001,1.4373301000000001,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,3430.5882320404053,0.2820388794145588,0.40919981722770127,,,0.31075511879415901,3581,3057,,45994,,0,0,0,,,1.4373301000000001,0.0045488999999999998,,,0.1754426,992,489,3867,a8e6d9abee48fee832f0277e9635ef1518c9563f1b32f10ddab3690b4759f4d1,best_bound_change
v12_m1_p_cpx,P-CPX,plain,80,4104,1.4472896,1.4472896,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,3454.4958372116089,0.28215017622602012,0.40919981722770127,,,0.3104831323299046,3609,3079,,46439,,0,0,0,,,1.4472896,0.0045488999999999998,,,0.1754426,992,489,3867,a8e6d9abee48fee832f0277e9635ef1518c9563f1b32f10ddab3690b4759f4d1,best_bound_change
v12_m1_p_cpx,P-CPX,plain,81,4168,1.4624466,1.4624466,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,3491.8291482925415,0.28242065958527429,0.40919981722770127,,,0.30982212675789167,3673,3136,,47267,,0,0,0,,,1.4624466,0.0045488999999999998,,,0.1754426,992,489,3867,a8e6d9abee48fee832f0277e9635ef1518c9563f1b32f10ddab3690b4759f4d1,best_bound_change
v12_m1_p_cpx,P-CPX,plain,82,4224,1.4751333,1.4751333,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,3516.7932538986206,0.28250662074885008,0.40919981722770127,,,0.30961205539432618,3729,3188,,47728,,0,0,0,,,1.4751333,0.0045488999999999998,,,0.1754426,992,489,3867,a8e6d9abee48fee832f0277e9635ef1518c9563f1b32f10ddab3690b4759f4d1,best_bound_change
v12_m1_p_cpx,P-CPX,plain,83,4275,1.4862706000000001,1.4862706000000001,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,3544.6650800704956,0.28311352286986208,0.40919981722770127,,,0.30812891171864293,3780,3233,,48252,,0,0,0,,,1.4862706000000001,0.0045488999999999998,,,0.1754426,992,489,3867,a8e6d9abee48fee832f0277e9635ef1518c9563f1b32f10ddab3690b4759f4d1,best_bound_change
v12_m1_p_cpx,P-CPX,plain,84,4321,1.495927,1.495927,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,3567.2114171981812,0.28319277242918633,0.40919981722770127,,,0.30793524213232404,3826,3270,,48681,,0,0,0,,,1.495927,0.0045488999999999998,,,0.1754426,992,489,3867,a8e6d9abee48fee832f0277e9635ef1518c9563f1b32f10ddab3690b4759f4d1,best_bound_change
v12_m1_p_cpx,P-CPX,plain,85,4322,1.4975825,1.4975825,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,3571.2220487594604,0.28320078973452351,0.40919981722770127,,,0.30791564949078404,3827,3271,,48782,,0,0,0,,,1.4975825,0.0045488999999999998,,,0.1754426,992,489,3867,a8e6d9abee48fee832f0277e9635ef1518c9563f1b32f10ddab3690b4759f4d1,best_bound_change
v12_m1_p_cpx,P-CPX,plain,86,4367,1.5080894,1.5080894,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,3596.2895317077637,0.28324461172015536,0.40919981722770127,,,0.30780855759145542,3872,3312,,49195,,0,0,0,,,1.5080894,0.0045488999999999998,,,0.1754426,992,489,3867,a8e6d9abee48fee832f0277e9635ef1518c9563f1b32f10ddab3690b4759f4d1,best_bound_change
v12_m1_p_cpx,P-CPX,plain,87,4440,1.5194453999999999,1.5194453999999999,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,3624.7405834197998,0.28324811333800276,0.40919981722770127,,,0.30780000035926719,3945,3380,,49730,,0,0,0,,,1.5194453999999999,0.0045488999999999998,,,0.1754426,992,489,3867,a8e6d9abee48fee832f0277e9635ef1518c9563f1b32f10ddab3690b4759f4d1,best_bound_change
v12_m1_p_cpx,P-CPX,plain,88,4501,1.5315753000000001,1.5315753000000001,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,3655.2969598770142,0.28326547729599244,0.40919981722770127,,,0.30775756642538293,4006,3436,,50289,,0,0,0,,,1.5315753000000001,0.0045488999999999998,,,0.1754426,992,489,3867,a8e6d9abee48fee832f0277e9635ef1518c9563f1b32f10ddab3690b4759f4d1,best_bound_change
v12_m1_p_cpx,P-CPX,plain,89,4553,1.5454303,1.5454303,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,3687.8048753738403,0.28329188915260783,0.40919981722770127,,,0.30769302129241016,4058,3484,,50991,,0,0,0,,,1.5454303,0.0045488999999999998,,,0.1754426,992,489,3867,a8e6d9abee48fee832f0277e9635ef1518c9563f1b32f10ddab3690b4759f4d1,best_bound_change
v12_m1_p_cpx,P-CPX,plain,90,4576,1.5574798999999999,1.5574798999999999,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,3716.7490558624268,0.28329592866113745,0.40919981722770127,,,0.30768314956627651,4081,3504,,51720,,0,0,0,,,1.5574798999999999,0.0045488999999999998,,,0.1754426,992,489,3867,a8e6d9abee48fee832f0277e9635ef1518c9563f1b32f10ddab3690b4759f4d1,best_bound_change
v12_m1_p_cpx,P-CPX,plain,91,4628,1.5678124,1.5678124,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,3742.4660940170288,0.28364246239875446,0.40919981722770127,,,0.30683629254672856,4133,3552,,52260,,0,0,0,,,1.5678124,0.0045488999999999998,,,0.1754426,992,489,3867,a8e6d9abee48fee832f0277e9635ef1518c9563f1b32f10ddab3690b4759f4d1,best_bound_change
v12_m1_p_cpx,P-CPX,plain,92,4660,1.5788021999999999,1.5788021999999999,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,3766.5868473052979,0.28381368908223004,0.40919981722770127,,,0.30641784982934023,4165,3580,,52735,,0,0,0,,,1.5788021999999999,0.0045488999999999998,,,0.1754426,992,489,3867,a8e6d9abee48fee832f0277e9635ef1518c9563f1b32f10ddab3690b4759f4d1,best_bound_change
v12_m1_p_cpx,P-CPX,plain,93,4714,1.6072740999999999,1.6072740999999999,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,3820.2969121932983,0.28384009965810114,0.40919981722770127,,,0.30635330782624248,4219,3631,,53258,,0,0,0,,,1.6072740999999999,0.0045488999999999998,,,0.1754426,992,489,3867,a8e6d9abee48fee832f0277e9635ef1518c9563f1b32f10ddab3690b4759f4d1,best_bound_change
v12_m1_p_cpx,P-CPX,plain,94,4759,1.6199824,1.6199824,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,3851.9676218032837,0.28416649725142257,0.40919981722770127,,,0.30555565939244611,4264,3673,,54017,,0,0,0,,,1.6199824,0.0045488999999999998,,,0.1754426,992,489,3867,a8e6d9abee48fee832f0277e9635ef1518c9563f1b32f10ddab3690b4759f4d1,best_bound_change
v12_m1_p_cpx,P-CPX,plain,95,4804,1.6417847999999999,1.6417847999999999,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,3906.0976133346558,0.28423378081075817,0.40919981722770127,,,0.30539123224340331,4309,3709,,55309,,0,0,0,,,1.6417847999999999,0.0045488999999999998,,,0.1754426,992,489,3867,a8e6d9abee48fee832f0277e9635ef1518c9563f1b32f10ddab3690b4759f4d1,best_bound_change
v12_m1_p_cpx,P-CPX,plain,96,4865,1.6577602,1.6577602,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,3945.6096239089966,0.28447453891435065,0.40919981722770127,,,0.30480286906860132,4370,3764,,56121,,0,0,0,,,1.6577602,0.0045488999999999998,,,0.1754426,992,489,3867,a8e6d9abee48fee832f0277e9635ef1518c9563f1b32f10ddab3690b4759f4d1,best_bound_change
v12_m1_p_cpx,P-CPX,plain,97,4938,1.6767224000000001,1.6767224000000001,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,3993.4768228530884,0.28462066638279571,0.40919981722770127,,,0.30444576365874298,4443,3832,,56934,,0,0,0,,,1.6767224000000001,0.0045488999999999998,,,0.1754426,992,489,3867,a8e6d9abee48fee832f0277e9635ef1518c9563f1b32f10ddab3690b4759f4d1,best_bound_change
v12_m1_p_cpx,P-CPX,plain,98,4964,1.6843994,1.6843994,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,4012.2922763824463,0.28462298314220436,0.40919981722770127,,,0.30444010197632987,4469,3852,,57316,,0,0,0,,,1.6843994,0.0045488999999999998,,,0.1754426,992,489,3867,a8e6d9abee48fee832f0277e9635ef1518c9563f1b32f10ddab3690b4759f4d1,best_bound_change
v12_m1_p_cpx,P-CPX,plain,99,5012,1.6951585,1.6951585,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,4040.662880897522,0.28485466247410246,0.40919981722770127,,,0.30387392544803199,4517,3895,,57937,,0,0,0,,,1.6951585,0.0045488999999999998,,,0.1754426,992,489,3867,a8e6d9abee48fee832f0277e9635ef1518c9563f1b32f10ddab3690b4759f4d1,best_bound_change
v12_m1_p_cpx,P-CPX,plain,100,5055,1.7105513000000001,1.7105513000000001,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,4076.2480354309082,0.28495702544060592,0.40919981722770127,,,0.30362377145921315,4560,3930,,58570,,0,0,0,,,1.7105513000000001,0.0045488999999999998,,,0.1754426,992,489,3867,a8e6d9abee48fee832f0277e9635ef1518c9563f1b32f10ddab3690b4759f4d1,best_bound_change
v12_m1_p_cpx,P-CPX,plain,101,5120,1.7260565999999999,1.7260565999999999,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,4110.9392929077148,0.28514746003036912,0.40919981722770127,,,0.30315838857841571,4625,3991,,59159,,0,0,0,,,1.7260565999999999,0.0045488999999999998,,,0.1754426,992,489,3867,a8e6d9abee48fee832f0277e9635ef1518c9563f1b32f10ddab3690b4759f4d1,best_bound_change
v12_m1_p_cpx,P-CPX,plain,102,5139,1.7304366,1.7304366,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,4122.4303922653198,0.28525291304411077,0.40919981722770127,,,0.3029006831511355,4644,4007,,59408,,0,0,0,,,1.7304366,0.0045488999999999998,,,0.1754426,992,489,3867,a8e6d9abee48fee832f0277e9635ef1518c9563f1b32f10ddab3690b4759f4d1,best_bound_change
v12_m1_p_cpx,P-CPX,plain,103,5186,1.7397952999999999,1.7397952999999999,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,4146.9136590957642,0.28540535707015546,0.40919981722770127,,,0.30252814137661199,4691,4049,,59941,,0,0,0,,,1.7397952999999999,0.0045488999999999998,,,0.1754426,992,489,3867,a8e6d9abee48fee832f0277e9635ef1518c9563f1b32f10ddab3690b4759f4d1,best_bound_change
v12_m1_p_cpx,P-CPX,plain,104,5248,1.7532717,1.7532717,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,4180.1590452194214,0.28557940510986285,0.40919981722770127,,,0.30210280384619337,4753,4103,,60598,,0,0,0,,,1.7532717,0.0045488999999999998,,,0.1754426,992,489,3867,a8e6d9abee48fee832f0277e9635ef1518c9563f1b32f10ddab3690b4759f4d1,best_bound_change
v12_m1_p_cpx,P-CPX,plain,105,5284,1.7673757000000001,1.7673757000000001,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,4214.5110168457031,0.2857182733317794,0.40919981722770127,,,0.30176343853841447,4789,4127,,61380,,0,0,0,,,1.7673757000000001,0.0045488999999999998,,,0.1754426,992,489,3867,a8e6d9abee48fee832f0277e9635ef1518c9563f1b32f10ddab3690b4759f4d1,best_bound_change
v12_m1_p_cpx,P-CPX,plain,106,5332,1.7829005,1.7829005,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,4250.0286827087402,0.28592307661580851,0.40919981722770127,,,0.30126294153082378,4837,4171,,61946,,0,0,0,,,1.7829005,0.0045488999999999998,,,0.1754426,992,489,3867,a8e6d9abee48fee832f0277e9635ef1518c9563f1b32f10ddab3690b4759f4d1,best_bound_change
v12_m1_p_cpx,P-CPX,plain,107,5396,1.7978273,1.7978273,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,4285.6347885131836,0.28595915664992333,0.40919981722770127,,,0.30117476936506077,4901,4229,,62578,,0,0,0,,,1.7978273,0.0045488999999999998,,,0.1754426,992,489,3867,a8e6d9abee48fee832f0277e9635ef1518c9563f1b32f10ddab3690b4759f4d1,best_bound_change
v12_m1_p_cpx,P-CPX,plain,108,5458,1.8149511,1.8149511,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,4329.5831356048584,0.2861673729222321,0.40919981722770127,,,0.30066593171767514,4963,4287,,63647,,0,0,0,,,1.8149511,0.0045488999999999998,,,0.1754426,992,489,3867,a8e6d9abee48fee832f0277e9635ef1518c9563f1b32f10ddab3690b4759f4d1,best_bound_change
v12_m1_p_cpx,P-CPX,plain,109,5497,1.8255024,1.8255024,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,4356.613377571106,0.28623296870387593,0.40919981722770127,,,0.30050562914938894,5002,4322,,64225,,0,0,0,,,1.8255024,0.0045488999999999998,,,0.1754426,992,489,3867,a8e6d9abee48fee832f0277e9635ef1518c9563f1b32f10ddab3690b4759f4d1,best_bound_change
v12_m1_p_cpx,P-CPX,plain,110,5530,1.8373343,1.8373343,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,4384.6411428451538,0.28631776927590857,0.40919981722770127,,,0.30029839403230812,5035,4348,,64866,,0,0,0,,,1.8373343,0.0045488999999999998,,,0.1754426,992,489,3867,a8e6d9abee48fee832f0277e9635ef1518c9563f1b32f10ddab3690b4759f4d1,best_bound_change
v12_m1_p_cpx,P-CPX,plain,111,5581,1.8484992,1.8484992,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,4413.3213663101196,0.28644511672816619,0.40919981722770127,,,0.29998718311066014,5086,4393,,65385,,0,0,0,,,1.8484992,0.0045488999999999998,,,0.1754426,992,489,3867,a8e6d9abee48fee832f0277e9635ef1518c9563f1b32f10ddab3690b4759f4d1,best_bound_change
v12_m1_p_cpx,P-CPX,plain,112,5582,1.8495075000000001,1.8495075000000001,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,4416.1029357910156,0.28647306866583916,0.40919981722770127,,,0.29991887433705816,5087,4394,,65452,,0,0,0,,,1.8495075000000001,0.0045488999999999998,,,0.1754426,992,489,3867,a8e6d9abee48fee832f0277e9635ef1518c9563f1b32f10ddab3690b4759f4d1,best_bound_change
v12_m1_p_cpx,P-CPX,plain,113,5642,1.863029,1.863029,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,4449.9785614013672,0.28651701532365442,0.40919981722770127,,,0.29981147776461342,5147,4449,,66217,,0,0,0,,,1.863029,0.0045488999999999998,,,0.1754426,992,489,3867,a8e6d9abee48fee832f0277e9635ef1518c9563f1b32f10ddab3690b4759f4d1,best_bound_change
v12_m1_p_cpx,P-CPX,plain,114,5700,1.8760644,1.8760644,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,4482.3681812286377,0.28659510139940131,0.40919981722770127,,,0.2996206514923147,5205,4503,,66737,,0,0,0,,,1.8760644,0.0045488999999999998,,,0.1754426,992,489,3867,a8e6d9abee48fee832f0277e9635ef1518c9563f1b32f10ddab3690b4759f4d1,best_bound_change
v12_m1_p_cpx,P-CPX,plain,115,5728,1.8896999000000001,1.8896999000000001,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,4516.3749570846558,0.28690733927775558,0.40919981722770127,,,0.29885760648298487,5233,4523,,67524,,0,0,0,,,1.8896999000000001,0.0045488999999999998,,,0.1754426,992,489,3867,a8e6d9abee48fee832f0277e9635ef1518c9563f1b32f10ddab3690b4759f4d1,best_bound_change
v12_m1_p_cpx,P-CPX,plain,116,5772,1.8999710000000001,1.8999710000000001,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,4542.6564569473267,0.28694302102314972,0.40919981722770127,,,0.29877040765275109,5277,4564,,68021,,0,0,0,,,1.8999710000000001,0.0045488999999999998,,,0.1754426,992,489,3867,a8e6d9abee48fee832f0277e9635ef1518c9563f1b32f10ddab3690b4759f4d1,best_bound_change
v12_m1_p_cpx,P-CPX,plain,117,5827,1.9115359999999999,1.9115359999999999,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,4572.0688819885254,0.28700674058063858,0.40919981722770127,,,0.29861469018953091,5332,4614,,68644,,0,0,0,,,1.9115359999999999,0.0045488999999999998,,,0.1754426,992,489,3867,a8e6d9abee48fee832f0277e9635ef1518c9563f1b32f10ddab3690b4759f4d1,best_bound_change
